s,mu,tauit,xt,tauitp
0.20100502512562815,10.295918367346939,9.564501887129872,-2.013797717260747,4.472289211026079
0.20603015075376885,10.295918367346939,9.599026521124669,-2.0124192343842147,9.53281063057302
0.21105527638190955,10.295918367346939,9.662697020601826,-2.008705109498195,16.02009756331286
0.21608040201005024,10.295918367346939,9.761907098956922,-2.0023766540953307,23.626749106172607
0.22110552763819097,10.295918367346939,9.90152549263828,-1.9933384598018802,32.05435803952668
0.22613065326633167,10.295918367346939,10.084969785164084,-1.9813552388056108,41.024945636363825
0.23115577889447236,10.295918367346939,10.314314593073949,-1.9662009315518354,50.28160694700326
0.23618090452261306,10.295918367346939,10.590393606565524,-1.9476932426567237,59.587294052245745
0.24120603015075376,10.295918367346939,10.91289890665545,-1.9256865772172742,68.7246940535691
0.24623115577889448,10.295918367346939,11.280480119212564,-1.9000629680714067,77.4962129695292
0.25125628140703515,10.295918367346939,11.690843409096487,-1.8707228222006957,85.72394659450813
0.2562814070351759,10.295918367346939,12.140850332027167,-1.8375749603875473,93.24962907918537
0.2613065326633166,10.295918367346939,12.626616300119966,-1.8005249724347634,99.93454728736977
0.2663316582914573,10.295918367346939,13.143608535127592,-1.7594604378681589,105.65939455934969
0.271356783919598,10.295918367346939,13.686742970872123,-1.714230556147927,110.32401756755144
0.27638190954773867,10.295918367346939,14.250479486307134,-1.6646160182665959,113.84694598562798
0.2814070351758794,10.295918367346939,14.828913716858919,-1.6102807087637099,116.1644874120378
0.2864321608040201,10.295918367346939,15.415862263700888,-1.550688708308439,117.228810956125
0.2914572864321608,10.295918367346939,16.004932766577337,-1.4849490253051965,117.0034496805352
0.2964824120603015,10.295918367346939,16.589556024321112,-1.4114934137905504,115.45123275239312
0.3015075376884422,10.295918367346939,17.162903880138646,-1.3273115033618132,112.49478188951457
0.3065326633165829,10.295918367346939,17.717366713051742,-1.2257552203482593,107.84388829627193
0.31155778894472363,10.295918367346939,18.241495204048654,-1.088257276636998,99.80242731146005
0.3165829145728643,10.295918367346939,18.692238731461906,-0.8467663486090913,72.81348383226162
0.32160804020100503,10.295918367346939,18.92405768721065,-0.43017194042934925,25.0013664067977
0.32663316582914576,10.295918367346939,19.005981900537602,0.008561123674621496,10.766429741329556
0.3316582914572864,10.295918367346939,19.047598341200985,0.41286891063003023,6.504507304503504
0.33668341708542715,10.295918367346939,19.075412517192042,0.775018698589389,4.79749737508993
0.3417085427135678,10.295918367346939,19.09735744537238,1.0920495691461147,4.04109662942776
0.34673366834170855,10.295918367346939,19.116829289686475,1.3624917724264334,3.773636014032964
0.35175879396984927,10.295918367346939,19.135889264906297,1.5860052342164102,3.873710292118846
0.35678391959798994,10.295918367346939,19.156499034979458,1.7632954398056124,4.425628983141281
0.36180904522613067,10.295918367346939,19.181883395362647,1.8957157862095357,5.922874468605765
0.36683417085427134,10.295918367346939,19.220259124688113,1.9817512609089514,9.814568185299139
0.37185929648241206,10.295918367346939,19.271325211033815,2.0106848046518913,8.702211262892797
0.3768844221105528,10.295918367346939,19.30272941085878,2.013810439262375,3.981543314557203
0.38190954773869346,10.295918367346939,19.314206003944907,2.013999326082289,0.9161240921894496
0.3869346733668342,10.295918367346939,19.315569734898244,2.0140012155160907,0.019107247797295692
0.39195979899497485,10.295918367346939,19.318411192674045,2.0139933013057862,1.4889096230476893
0.3969849246231156,10.295918367346939,19.334013881554974,2.013716236525485,5.036626319791564
0.4020100502512563,10.295918367346939,19.37190241333647,2.012083707324348,10.300091539221066
0.40703517587939697,10.295918367346939,19.43985290829789,2.008032280247278,16.949724721143763
0.4120603015075377,10.295918367346939,19.54405957107542,2.001362239160309,24.679306130526
0.41708542713567837,10.295918367346939,19.68919728767708,1.9919562965837496,33.19252570203123
0.4221105527638191,10.295918367346939,19.878503432699066,1.9795737083384062,42.21427118493798
0.4271356783919598,10.295918367346939,20.113886065387874,1.9639940118226282,51.49023982475173
0.4321608040201005,10.295918367346939,20.396025260159323,1.9450401830345445,60.78594298486386
0.4371859296482412,10.295918367346939,20.724472342716165,1.9225707200438675,69.88662643956125
0.44221105527638194,10.295918367346939,21.09774901597125,1.8964705640119184,78.59725166858568
0.4472361809045226,10.295918367346939,21.51344637968136,1.8666418014781765,86.74246439580389
0.45226130653266333,10.295918367346939,21.96832367304239,1.8329935424229462,94.16653997401012
0.457286432160804,10.295918367346939,22.458406798547088,1.7954299603298096,100.73329174794605
0.4623115577889447,10.295918367346939,22.979086031740447,1.7538349677472045,106.32591469363997
0.46733668341708545,10.295918367346939,23.52521287326381,1.7080508676333128,110.84670871645194
0.4723618090452261,10.295918367346939,24.091194870883502,1.657846443262193,114.21657565641863
0.47738693467336685,10.295918367346939,24.671086934210262,1.602865377916633,116.37402101127428
0.4824120603015075,10.295918367346939,25.25867505938984,1.542536711726013,117.27302189643561
0.48743718592964824,10.295918367346939,25.847543462784042,1.4759052054879098,116.87798104483875
0.49246231155778897,10.295918367346939,26.43109816788403,1.4012740112232813,115.1497982004119
0.49748743718592964,10.295918367346939,27.002456765631354,1.315338357724486,111.99897157307035
0.5025125628140703,10.295918367346939,27.55380036892419,1.2106225907280246,107.07045639933294
0.507537688442211,10.295918367346939,28.07241190634866,1.065407788138095,98.14087061066827
0.5125628140703518,10.295918367346939,28.503814100474756,0.8006731643477234,65.67721737794322
0.5175879396984925,10.295918367346939,28.705706223563222,0.3720751044520161,21.84903653771383
0.5226130653266332,10.295918367346939,28.779137349127378,-0.06319262990760416,9.93297623290445
0.5276381909547738,10.295918367346939,28.818152283735326,-0.4622870655375386,6.194901838073965
0.5326633165829145,10.295918367346939,28.844911781155595,-0.8187141483004279,4.6610612449488755
0.5376884422110553,10.295918367346939,28.86638982545142,-1.129760531071299,3.9835933453143273
0.542713567839196,10.295918367346939,28.885703778520078,-1.3941136926317843,3.766194094512272
0.5477386934673367,10.295918367346939,28.904844709667014,-1.6115733877429645,3.915101011279823
0.5527638190954773,10.295918367346939,28.92583971704493,-1.7829674177958272,4.547162825991702
0.5577889447236181,10.295918367346939,28.952266552269926,-1.9096308680243346,6.255374001541249
0.5628140703517588,10.295918367346939,28.99324903525164,-1.9887721324473842,10.335748379167354
0.5678391959798995,10.295918367346939,29.04320071643533,-2.0116258826495947,8.047041907539008
0.5728643216080402,10.295918367346939,29.07157559024041,-2.0138793606982173,3.4751223554362127
0.5778894472361809,10.295918367346939,29.08113929363336,-2.014000733746579,0.6695431119073142
0.5829145728643216,10.295918367346939,29.082018361536775,-2.0140014586059767,0.07938734053135012
0.5879396984924623,10.295918367346939,29.08591225587664,-2.0139865468219917,1.8394675611316487
0.592964824120603,10.295918367346939,29.103905886049244,-2.0136120306259593,5.629694656503914
0.5979899497487438,10.295918367346939,29.145287941018573,-2.011705845070654,11.090570011121862
0.6030150753768844,10.295918367346939,29.217622230759616,-2.0073157598292775,17.89740365271829
0.6080402010050251,10.295918367346939,29.326903453326047,-2.0003021575265434,25.74489614349349
0.6130653266331658,10.295918367346939,29.47761421871079,-1.9905242231410487,34.33909645838641
0.6180904522613065,10.295918367346939,29.67281354394845,-1.977738609204489,43.40771880006811
0.6231155778894473,10.295918367346939,29.914244665383805,-1.961730615641857,52.69904884079514
0.628140703517588,10.295918367346939,30.202435713672784,-1.9423283252480674,61.98115690820928
0.6331658291457286,10.295918367346939,30.536798950345347,-1.9193941955433904,71.04184725254667
0.6381909547738693,10.295918367346939,30.915729827974694,-1.8928159190833083,79.68863564097751
0.6432160804020101,10.295918367346939,31.336706037658306,-1.8624970921564457,87.74871668266361
0.6482412060301508,10.295918367346939,31.796386216969072,-1.8283469118615896,95.06890538060264
0.6532663316582915,10.295918367346939,32.290708313825824,-1.7902678902018203,101.51553867911854
0.6582914572864321,10.295918367346939,32.81498744387929,-1.7481399029779525,106.9743070456389
0.6633165829145728,10.295918367346939,33.36401213746253,-1.701797837444563,111.34995963989509
0.6683417085427136,10.295918367346939,33.932139290771744,-1.6509977203278479,114.56574995005066
0.6733668341708543,10.295918367346939,34.5133844489085,-1.5953616091202343,116.5623446700267
0.678391959798995,10.295918367346939,35.101504109732566,-1.5342807899999382,117.29546079969637
0.6834170854271356,10.295918367346939,35.69005966656583,-1.4667301007227849,116.73014802748533
0.6884422110552764,10.295918367346939,36.27243082691179,-1.3908707989545084,114.82472188749784
0.6934673366834171,10.295918367346939,36.84167224861421,-1.3030661110903101,111.47475327268954
0.6984924623115578,10.295918367346939,37.38970806752795,-1.1948748361688883,106.24276376569439
0.7035175879396985,10.295918367346939,37.90215027786599,-1.0407433602047957,96.1832670675926
0.7085427135678392,10.295918367346939,38.310555524921114,-0.7510091721630482,58.062064184578496
0.7135678391959799,10.295918367346939,38.485489425258685,-0.3141657645908802,19.24962174395451
0.7185929648241206,10.295918367346939,38.5517906355671,0.11718775395509519,9.211726900776629
0.7236180904522613,10.295918367346939,38.588518965772145,0.5109777698927738,5.918131320493071
0.7286432160804021,10.295918367346939,38.61433024762012,0.8616387864455194,4.538072286026691
0.7336683417085427,10.295918367346939,38.635390894898784,1.1666798343928153,3.9334765536501535
0.7386934673366834,10.295918367346939,38.654579089283146,1.424941494223242,3.7646636060329204
0.7437185929648241,10.295918367346939,38.67383334457776,1.6363624818165734,3.964150214360231
0.7487437185929648,10.295918367346939,38.695268491500926,1.8018867922371213,4.684812408678787
0.7537688442211056,10.295918367346939,38.72288579170154,1.9227789869771266,6.637565741421173
0.7587939698492462,10.295918367346939,38.766527716438375,1.9946609492608354,10.67658962605589
0.7638190954773869,10.295918367346939,38.814651016924536,2.0123117823286756,7.389137723535088
0.7688442211055276,10.295918367346939,38.84010551449471,2.0139251707385766,2.999525160434987
0.7738693467336684,10.295918367346939,38.84792790597262,2.0140008229920796,0.46025052005791733
0.7788944723618091,10.295918367346939,38.84852333959198,2.014001041976119,0.18003275813561379
0.7839195979899497,10.295918367346939,38.85365669153056,2.0139747752360524,2.2241014764812426
0.7889447236180904,10.295918367346939,38.874196810840196,2.013480994735688,6.2507164854090185
0.7939698492462312,10.295918367346939,38.919199100745246,2.011284070473243,11.903584453048985
0.7989949748743719,10.295918367346939,38.99601756319354,2.006554887004248,18.862482394031574
0.8040201005025126,10.295918367346939,39.11044815435532,1.9991951750343646,26.822929529174065
0.8090452261306532,10.295918367346939,39.266782848512264,1.989040996798152,35.49354416949654
0.8140703517587939,10.295918367346939,39.46790418782265,1.9758487617324885,44.60482274657942
0.8190954773869347,10.295918367346939,39.71539226670365,1.9594095994248792,53.907626939756774
0.8241206030150754,10.295918367346939,40.00962494252058,1.9395565580365983,63.17258715693055
0.8291457286432161,10.295918367346939,40.34987707501527,1.9161558846192315,72.19006294868596
0.8341708542713567,10.295918367346939,40.73441953642178,1.8890978728924233,80.77012377563061
0.8391959798994975,10.295918367346939,41.160618294498036,1.858287454010319,88.74251158945272
0.8442211055276382,10.295918367346939,41.62503299631075,1.8236337099291577,95.9565785761651
0.8492462311557789,10.295918367346939,42.12351534779176,1.785037219578661,102.28118218863321
0.8542713567839196,10.295918367346939,42.65130675522448,1.742373468639159,107.60450380936706
0.8592964824120602,10.295918367346939,43.20313463119827,1.6954693512528647,111.83373119022147
0.864321608040201,10.295918367346939,43.77330640782561,1.6440672569743637,114.89445145281
0.8693467336683417,10.295918367346939,44.355799784873355,1.5877660281140877,116.72945906206067
0.8743718592964824,10.295918367346939,44.94434293240468,1.52591620030177,117.29611693057996
0.8793969849246231,10.295918367346939,45.53247462289092,1.4574164654803083,116.55988631919523
0.8844221105527639,10.295918367346939,46.113546359877645,1.3802710807351224,114.47569235301506
0.8894472361809045,10.295918367346939,46.680539053562875,1.2904673188521,110.9206809333402
0.8944723618090452,10.295918367346939,47.225058906762754,1.1784311605758209,105.35172682806365
0.8994974874371859,10.295918367346939,47.730491950956235,1.0139317157885155,93.82733829230918
0.9045226130653267,10.295918367346939,48.11232199441365,0.698352402436972,50.50144546590039
0.9095477386934674,10.295918367346939,48.26372482765024,0.25655725826092385,17.09595764475347
0.914572864321608,10.295918367346939,48.32399994700449,-0.1705438826561585,8.583878884751027
0.9195979899497487,10.295918367346939,48.3587091976544,-0.5589480148856253,5.670084801606108
0.9246231155778895,10.295918367346939,48.38366679093529,-0.9038019355656537,4.427226581487485
0.9296482412060302,10.295918367346939,48.404355742464396,-1.2028172405528066,3.8903690282067434
0.9346733668341709,10.295918367346939,48.42344947329782,-1.4549857949781808,3.7690717610598643
0.9396984924623115,10.295918367346939,48.442850742374105,-1.6603837883003483,4.0213953294016065
0.9447236180904522,10.295918367346939,48.464787052270964,-1.8200632696001888,4.840904070332265
0.949748743718593,10.295918367346939,48.49376629958472,-1.9351475241293976,7.076018428089414
